Log-File 2024-03-23_17-08-14 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
15.174949999999999;2.893591783958982E-7;3.041955949356634E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291569621302187E-5;0.017697010189294815;;;;;;;;;;;;;
15.174999999999999;2.869243758141238E-7;2.3312084351800877E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291575078270398E-5;0.017697010189294815;;;;;;;;;;;;;
15.175049999999999;2.8451003686313925E-7;1.5964661770340172E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291578716249205E-5;0.017697010189294815;;;;;;;;;;;;;
15.175099999999999;2.8211599101268803E-7;8.442069798775265E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291582354228012E-5;0.017697010189294815;;;;;;;;;;;;;
15.175149999999999;2.797421245759324E-7;8.109497073860439E-9;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291587811196223E-5;0.017697010189294815;;;;;;;;;;;;;
15.175199999999998;2.773882101791969E-7;-6.86076901956767E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229159144917503E-5;0.017697010189294815;;;;;;;;;;;;;
15.17525;2.7505413413564384E-7;-1.4504479395327508E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291593268164434E-5;0.017697010189294815;;;;;;;;;;;;;
15.1753;2.727397259150166E-7;-2.2051504799946997E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291598725132644E-5;0.017697010189294815;;;;;;;;;;;;;
15.17535;2.7044472972193034E-7;-2.943372692243429E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229160236311145E-5;0.017697010189294815;;;;;;;;;;;;;
15.1754;2.6816906029125676E-7;-3.658419132079871E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291604182100855E-5;0.017697010189294815;;;;;;;;;;;;;
15.17545;2.6591254709273926E-7;-4.343769717252144E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291607820079662E-5;0.017697010189294815;;;;;;;;;;;;;
15.1755;2.636750195961213E-7;-4.993141828890657E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
15.17555;2.6145633569285565E-7;-5.60054672860133E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291615096037276E-5;0.017697010189294815;;;;;;;;;;;;;
15.1756;2.5925629643097636E-7;-6.160342991279322E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291618734016083E-5;0.017697010189294815;;;;;;;;;;;;;
15.17565;2.570747881236457E-7;-6.667288516837289E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229162237199489E-5;0.017697010189294815;;;;;;;;;;;;;
15.175699999999999;2.549116686623165E-7;-7.116595952538773E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291624190984294E-5;0.017697010189294815;;;;;;;;;;;;;
15.175749999999999;2.5276654014305677E-7;-7.503970209654653E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.22916278289631E-5;0.017697010189294815;;;;;;;;;;;;;
15.175799999999999;2.5063982889150793E-7;-7.825651664461475E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291631466941908E-5;0.017697010189294815;;;;;;;;;;;;;
15.175849999999999;2.4853093805177195E-7;-8.078451401161146E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291635104920715E-5;0.017697010189294815;;;;;;;;;;;;;
15.175899999999999;2.4643981078043E-7;-8.259786454800633E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291638742899522E-5;0.017697010189294815;;;;;;;;;;;;;
15.175949999999998;2.4436621970380656E-7;-8.367699706468557E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.229164238087833E-5;0.017697010189294815;;;;;;;;;;;;;
15.176;2.4230990902651683E-7;-8.400885462833685E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291644199867733E-5;0.017697010189294815;;;;;;;;;;;;;
15.17605;2.402709924353985E-7;-8.358702530131268E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.229164783784654E-5;0.017697010189294815;;;;;;;;;;;;;
15.1761;2.3824924255677615E-7;-8.24118160380749E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291651475825347E-5;0.017697010189294815;;;;;;;;;;;;;
15.17615;2.3624448886039318E-7;-8.049029247558792E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229165329481475E-5;0.017697010189294815;;;;;;;;;;;;;
15.1762;2.3425660344855714E-7;-7.783625619595114E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291609639069065E-5;0.017697010189294815;;;;;;;;;;;;;
15.17625;2.5796887825890735E-7;-7.440287959070702E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
15.1763;2.82547262031585E-7;-7.013485401330399E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291575078270398E-5;0.017697010189294815;;;;;;;;;;;;;
15.17635;3.0691882102473755E-7;-6.506911063297594E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229158599220682E-5;0.017697010189294815;;;;;;;;;;;;;
15.1764;3.0540184070559917E-7;-5.94736889070191E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291547793429345E-5;0.017697010189294815;;;;;;;;;;;;;
15.176449999999999;3.0283206342573976E-7;-5.348960030460148E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229154961241875E-5;0.017697010189294815;;;;;;;;;;;;;
15.176499999999999;3.0028385822333803E-7;-4.7165400474113994E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291553250397556E-5;0.017697010189294815;;;;;;;;;;;;;
15.176549999999999;2.977571398332657E-7;-4.0396952272203634E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291558707365766E-5;0.017697010189294815;;;;;;;;;;;;;
15.176599999999999;2.952516808818473E-7;-3.323201269722631E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.229156052635517E-5;0.017697010189294815;;;;;;;;;;;;;
15.176649999999999;2.927672824171168E-7;-2.5733677944117517E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229156598332338E-5;0.017697010189294815;;;;;;;;;;;;;
15.176699999999999;2.903037739088177E-7;-1.7967768428661657E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291569621302187E-5;0.017697010189294815;;;;;;;;;;;;;
15.17675;2.878609848266933E-7;-1.0002715811197049E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291573259280995E-5;0.017697010189294815;;;;;;;;;;;;;
15.1768;2.85438801483906E-7;-1.909056912552387E-8;0.0;130.8997039794922;0.0;8.877106666564941;-2.22915768972598E-5;0.017697010189294815;;;;;;;;;;;;;
15.17685;2.830369396633614E-7;6.241192096467785E-8;0.0;130.8997039794922;0.0;8.877106666564941;-2.229158053523861E-5;0.017697010189294815;;;;;;;;;;;;;
15.1769;2.806553425216407E-7;1.4375174828273884E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229158599220682E-5;0.017697010189294815;;;;;;;;;;;;;
15.17695;2.7829378268506844E-7;2.241983878548126E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291589630185626E-5;0.017697010189294815;;;;;;;;;;;;;
15.177;2.7585880957303743E-7;3.0614609158874373E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229159144917503E-5;0.017697010189294815;;;;;;;;;;;;;
15.17705;2.73630035962924E-7;3.795198324496596E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.229159690614324E-5;0.017697010189294815;;;;;;;;;;;;;
15.1771;2.71327593281967E-7;4.529828174781869E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291600544122048E-5;0.017697010189294815;;;;;;;;;;;;;
15.17715;2.6904450578513206E-7;5.227339556768129E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229160236311145E-5;0.017697010189294815;;;;;;;;;;;;;
15.1772;2.6678060294216266E-7;5.881186098122271E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229160600109026E-5;0.017697010189294815;;;;;;;;;;;;;
15.177249999999999;2.645357142228022E-7;6.485489052465709E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
15.177299999999999;2.623098396270507E-7;7.034607278910698E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
15.177349999999999;2.601026096726855E-7;7.523353247052E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229161691502668E-5;0.017697010189294815;;;;;;;;;;;;;
15.177399999999999;2.579139675162878E-7;7.947065796543029E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291620553005487E-5;0.017697010189294815;;;;;;;;;;;;;
15.177449999999999;2.5574377104931045E-7;8.301640832542034E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229162237199489E-5;0.017697010189294815;;;;;;;;;;;;;
15.177499999999998;2.5359176447636855E-7;8.583574526710436E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291626009973697E-5;0.017697010189294815;;;;;;;;;;;;;
15.17755;2.5145800464088097E-7;8.790003676040214E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291629647952504E-5;0.017697010189294815;;;;;;;;;;;;;
15.1776;2.493420083737874E-7;8.91872332431376E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291635104920715E-5;0.017697010189294815;;;;;;;;;;;;;
15.17765;2.472437756750878E-7;8.96821916285262E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291638742899522E-5;0.017697010189294815;;;;;;;;;;;;;
15.1777;2.4516330654478224E-7;8.937680036069651E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229164238087833E-5;0.017697010189294815;;;;;;;;;;;;;
15.17775;2.431005157177424E-7;8.827007604850223E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291646018857136E-5;0.017697010189294815;;;;;;;;;;;;;
15.1778;2.4105486318148905E-7;8.63682146245992E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.229164783784654E-5;0.017697010189294815;;;;;;;;;;;;;
15.17785;2.390264910445694E-7;8.368459134544537E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291651475825347E-5;0.017697010189294815;;;;;;;;;;;;;
15.1779;2.370152571984363E-7;8.023964142012119E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291655113804154E-5;0.017697010189294815;;;;;;;;;;;;;
15.17795;2.3494145295899216E-7;7.589367783111811E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291656932793558E-5;0.017697010189294815;;;;;;;;;;;;;
15.177999999999999;2.330432948838279E-7;7.118191547306196E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
15.178049999999999;2.567658157204278E-7;6.571095241270086E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291615096037276E-5;0.017697010189294815;;;;;;;;;;;;;
15.178099999999999;2.8135431762166263E-7;5.977792625344591E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.22915768972598E-5;0.017697010189294815;;;;;;;;;;;;;
15.178149999999999;3.0573590947824414E-7;5.34304604116187E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291587811196223E-5;0.017697010189294815;;;;;;;;;;;;;
15.178199999999999;3.042288767574064E-7;4.649695881653315E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291551431408152E-5;0.017697010189294815;;;;;;;;;;;;;
15.178249999999998;3.0166896181071934E-7;3.894366784606973E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291551431408152E-5;0.017697010189294815;;;;;;;;;;;;;
15.1783;2.991305620980711E-7;3.083878823417763E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291556888376363E-5;0.017697010189294815;;;;;;;;;;;;;
15.17835;2.966135355109145E-7;2.2411725808524352E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229156052635517E-5;0.017697010189294815;;;;;;;;;;;;;
15.1784;2.941176830972836E-7;1.3747499849614542E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291562345344573E-5;0.017697010189294815;;;;;;;;;;;;;
15.17845;2.9164283432692173E-7;4.922029717135956E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291567802312784E-5;0.017697010189294815;;;;;;;;;;;;;
15.1785;2.891887902478629E-7;-3.9863564893494186E-8;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291569621302187E-5;0.017697010189294815;;;;;;;;;;;;;
15.17855;2.8675540875156E-7;-1.2898154011509178E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291575078270398E-5;0.017697010189294815;;;;;;;;;;;;;
15.1786;2.84342490886047E-7;-2.1733464450335305E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291578716249205E-5;0.017697010189294815;;;;;;;;;;;;;
15.17865;2.819498661210673E-7;-3.041269849290984E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291582354228012E-5;0.017697010189294815;;;;;;;;;;;;;
15.1787;2.7957739234807377E-7;-3.885730279762356E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291587811196223E-5;0.017697010189294815;;;;;;;;;;;;;
15.178749999999999;2.772248990368098E-7;-4.699047622125363E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229159144917503E-5;0.017697010189294815;;;;;;;;;;;;;
15.178799999999999;2.748921872353094E-7;-5.473781925502408E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291593268164434E-5;0.017697010189294815;;;;;;;;;;;;;
15.178849999999999;2.725791432567348E-7;-6.202810709510231E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291598725132644E-5;0.017697010189294815;;;;;;;;;;;;;
15.178899999999999;2.702855113057012E-7;-6.879384386593301E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229160236311145E-5;0.017697010189294815;;;;;;;;;;;;;
15.178949999999999;2.680112061170803E-7;-7.497191631955502E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291604182100855E-5;0.017697010189294815;;;;;;;;;;;;;
15.178999999999998;2.65756028738906E-7;-8.05042247975507E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291607820079662E-5;0.017697010189294815;;;;;;;;;;;;;
15.17905;2.635197802192124E-7;-8.53381550314225E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291613277047873E-5;0.017697010189294815;;;;;;;;;;;;;
15.1791;2.6130243213629E-7;-8.94271579454653E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291615096037276E-5;0.017697010189294815;;;;;;;;;;;;;
15.17915;2.591037002730445E-7;-9.273110777030524E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291618734016083E-5;0.017697010189294815;;;;;;;;;;;;;
15.1792;2.5692347094263823E-7;-9.521676247459254E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229162237199489E-5;0.017697010189294815;;;;;;;;;;;;;
15.17925;2.79379037237959E-7;-9.679642971605062E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291624190984294E-5;0.017697010189294815;;;;;;;;;;;;;
15.1793;3.037772557945573E-7;-9.736393167258939E-7;0.0;130.8997039794922;9.621456146240234;8.877105712890625;-2.2291544155450538E-5;0.017697008326649666;;;;;;;;;;;;;
15.17935;3.2797015592223033E-7;-9.691161722003017E-7;0.0;130.8997039794922;9.565375328063965;8.877107620239258;-2.229150413768366E-5;0.017697008326649666;;;;;;;;;;;;;
15.1794;3.2734206456552783E-7;-4.1153853658215667E-7;0.0;130.8997039794922;9.610020637512207;8.877105712890625;-2.229146775789559E-5;0.017697008326649666;;;;;;;;;;;;;
15.17945;3.245876314394991E-7;1.65513512229154E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229151505162008E-5;0.017697010189294815;;;;;;;;;;;;;
15.179499999999999;3.2185636200665613E-7;7.391955705315922E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291520508588292E-5;0.017697010189294815;;;;;;;;;;;;;
15.179549999999999;3.1914808573674236E-7;7.636334657945554E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291525965556502E-5;0.017697010189294815;;;;;;;;;;;;;
15.179599999999999;3.164626036777918E-7;7.664729650969093E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229152960353531E-5;0.017697010189294815;;;;;;;;;;;;;
15.179649999999999;3.1379971687783836E-7;7.653572993149282E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291533241514117E-5;0.017697010189294815;;;;;;;;;;;;;
15.179699999999999;3.1115925480662554E-7;7.575251288471918E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291538698482327E-5;0.017697010189294815;;;;;;;;;;;;;
15.179749999999999;3.0854099009047786E-7;7.428708386214566E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229154051747173E-5;0.017697010189294815;;;;;;;;;;;;;
15.1798;3.0594475219913875E-7;7.215064670162974E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229154597443994E-5;0.017697010189294815;;;;;;;;;;;;;
15.17985;3.033703706023516E-7;6.935935630281165E-7;0.0;130.8997039794922;-0.0;8.877107620239258;-2.229154961241875E-5;0.017697010189294815;;;;;;;;;;;;;
15.1799;3.008176747698599E-7;6.593518264708109E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291553250397556E-5;0.017697010189294815;;;;;;;;;;;;;
15.17995;2.982864373279881E-7;6.190588806020969E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291556888376363E-5;0.017697010189294815;;;;;;;;;;;;;
15.18;2.957765161681891E-7;5.730481120735931E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.229156052635517E-5;0.017697010189294815;;;;;;;;;;;;;
15.18005;2.9328765549507807E-7;5.217054876993643E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291564164333977E-5;0.017697010189294815;;;;;;;;;;;;;
15.1801;2.908197984652361E-7;4.6546665544155985E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291569621302187E-5;0.017697010189294815;;;;;;;;;;;;;
15.18015;2.883726892832783E-7;4.0481327800989675E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229157144029159E-5;0.017697010189294815;;;;;;;;;;;;;
15.1802;2.8594618584065756E-7;3.402687411835359E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.22915768972598E-5;0.017697010189294815;;;;;;;;;;;;;
15.18025;2.835400607636984E-7;2.7239377686782973E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.229158053523861E-5;0.017697010189294815;;;;;;;;;;;;;
15.180299999999999;2.811542287872726E-7;2.0178170245799265E-7;0.0;130.8997039794922;-0.0;8.877105712890625;-2.2291584173217416E-5;0.017697010189294815;;;;;;;;;;;;;
15.180349999999999;2.787884341159952E-7;1.2905296387089038E-7;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291589630185626E-5;0.017697010189294815;;;;;;;;;;;;;
15.180399999999999;2.764425630630285E-7;5.4849902397791084E-8;0.0;130.8997039794922;-0.0;8.877107620239258;-2.2291593268164434E-5;0.017697010189294815;;;;;;;;;;;;;
15.180449999999999;2.741164166764065E-7;-2.0168849701462932E-8;0.0;130.8997039794922;-0.0;8.877106666564941;-2.2291595087153837E-5;0.017697010189294815;;;;;;;;;;;;;
15.180499999999999;2.718098812692915E-7;-9.533435019193348E-8;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291598725132644E-5;0.017697010189294815;;;;;;;;;;;;;
15.180549999999998;2.6952272946800804E-7;-1.69973247921007E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.229160236311145E-5;0.017697010189294815;;;;;;;;;;;;;
15.1806;2.6725481916400895E-7;-2.434138650642126E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.229160600109026E-5;0.017697010189294815;;;;;;;;;;;;;
15.18065;2.650060082487471E-7;-3.1499203601015324E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291609639069065E-5;0.017697010189294815;;;;;;;;;;;;;
15.1807;2.62776069348547E-7;-3.8405732993851416E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
15.18075;2.605649740416993E-7;-4.4997875647823093E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.229161691502668E-5;0.017697010189294815;;;;;;;;;;;;;
15.1808;2.583724665328191E-7;-5.121505068927945E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291620553005487E-5;0.017697010189294815;;;;;;;;;;;;;
15.18085;2.5619834786994033E-7;-5.699980079043598E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229162237199489E-5;0.017697010189294815;;;;;;;;;;;;;
15.1809;2.540425612096442E-7;-6.22982554432383E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291626009973697E-5;0.017697010189294815;;;;;;;;;;;;;
15.18095;2.519049644433835E-7;-6.706064255013189E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291629647952504E-5;0.017697010189294815;;;;;;;;;;;;;
15.181;2.4978541546261113E-7;-7.124177159312239E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229163328593131E-5;0.017697010189294815;;;;;;;;;;;;;
15.181049999999999;2.4768363005023275E-7;-7.4801465643759E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229163692391012E-5;0.017697010189294815;;;;;;;;;;;;;
15.181099999999999;2.455996082062484E-7;-7.770495358272456E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291640561888926E-5;0.017697010189294815;;;;;;;;;;;;;
15.181149999999999;2.4353303729185427E-7;-7.992316568561364E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291644199867733E-5;0.017697010189294815;;;;;;;;;;;;;
15.181199999999999;2.4148383204192214E-7;-8.143305194607819E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291646018857136E-5;0.017697010189294815;;;;;;;;;;;;;
15.181249999999999;2.394518219261954E-7;-8.221780376516108E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291649656835943E-5;0.017697010189294815;;;;;;;;;;;;;
15.181299999999998;2.3743697852296464E-7;-8.226705290326208E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229165329481475E-5;0.017697010189294815;;;;;;;;;;;;;
15.18135;2.3543904603684496E-7;-8.157696811394999E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.2291655113804154E-5;0.017697010189294815;;;;;;;;;;;;;
15.1814;2.3345793920270808E-7;-8.015031198738143E-7;0.0;130.8997039794922;0.0;8.877106666564941;-2.229161145805847E-5;0.017697010189294815;;;;;;;;;;;;;
15.18145;2.571769357473386E-7;-7.792926908223308E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291615096037276E-5;0.017697010189294815;;;;;;;;;;;;;
15.1815;2.817619702000229E-7;-7.48475315504038E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.22915768972598E-5;0.017697010189294815;;;;;;;;;;;;;
15.18155;3.061401514514728E-7;-7.093130420798843E-7;0.0;130.8997039794922;0.0;8.877107620239258;-2.2291587811196223E-5;0.017697010189294815;;;;;;;;;;;;;
15.1816;3.0462976496892225E-7;-6.643813890150341E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.229154961241875E-5;0.017697010189294815;;;;;;;;;;;;;
15.18165;3.0206643941710354E-7;-6.149896307761082E-7;0.0;130.8997039794922;0.0;8.877105712890625;-2.2291551431408152E-5;0.017697010189294815;;;;;;;;;;;;;
