Log-File 2024-03-23_17-32-38 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
31.85785;3.555684315870167E-7;3.300552053886463E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.857899999999997;3.5257647823527805E-7;-2.264295140275152E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.85795;3.49491585893702E-7;-7.70999430965702E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.857999999999997;3.465507916189381E-7;-1.2672987104167532E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.85805;3.437508837578207E-7;-1.7094498039327277E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8581;3.4074321320076706E-7;-2.1528974158968595E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.85815;3.379902580036287E-7;-2.5205673104267134E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8582;3.351462396494753E-7;-2.8781250716036766E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.858249999999998;3.322137729355745E-7;-3.2058613541607883E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8583;3.2952962669696717E-7;-3.4701330697828325E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.858349999999998;3.267567763032275E-7;-3.709743623403483E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8584;3.2400728855463967E-7;-3.901419631802128E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.858449999999998;3.211723367257946E-7;-4.067352676884184E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8585;3.1857749149821757E-7;-4.173421164210822E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.858549999999997;3.4253915259796486E-7;-3.5217020410982514E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8586;3.664058851882146E-7;-1.3179866087398295E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.858649999999997;3.8912898503440374E-7;2.2037160984922366E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8587;3.867895372877683E-7;5.097059663228265E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.858749999999997;3.8353488207576447E-7;6.076324776671527E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8588;3.804362052051147E-7;5.4400857152359094E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.858849999999997;3.771074830183352E-7;4.713288426216877E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8589;3.740607894542336E-7;4.0634589026922185E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.85895;3.7091325566507294E-7;3.3864078208267756E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.858999999999998;3.6766792277376226E-7;2.7016540116164833E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.85905;3.6457419128055335E-7;2.0559951519061315E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.859099999999998;3.6162870742373343E-7;1.458059228909292E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.85915;3.584645753562654E-7;8.337567303229321E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.859199999999998;3.555684315870167E-7;2.879511351583375E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.85925;3.5257647823527805E-7;-2.657534747818602E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.859299999999998;3.496097349398042E-7;-7.83549447547216E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.85935;3.465507916189381E-7;-1.3004597398946771E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.859399999999997;3.437508837578207E-7;-1.7395022089417012E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.85945;3.4074321320076706E-7;-2.1870023569903196E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.859499999999997;3.378760311534279E-7;-2.5696242911266154E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.85955;3.351462396494753E-7;-2.905301110800451E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.859599999999997;3.323260955312435E-7;-3.2139961803068218E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.85965;3.2941827043941885E-7;-3.4965790263186136E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8597;3.267567763032275E-7;-3.7184835210979372E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.85975;3.238977797082043E-7;-3.923886104928442E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8598;3.2128090765581874E-7;-4.059564684411043E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.859849999999998;3.184698300628952E-7;-4.17795797957865E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8599;3.415802893869113E-7;-3.560867600782558E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.859949999999998;3.654550937426393E-7;-1.420828787956907E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86;3.8912898503440374E-7;2.2243935582366703E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.860049999999998;3.867895372877683E-7;5.182901663403072E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8601;3.8353488207576447E-7;6.225393534009527E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.860149999999997;3.804362052051147E-7;5.590949925249333E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8602;3.7723498280684E-7;4.897023675454193E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.860249999999997;3.7393436969068716E-7;4.187015623102752E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8603;3.7091325566507294E-7;3.540993498418743E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.860349999999997;3.6766792277376226E-7;2.8480415803500136E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8604;3.646974278126436E-7;2.238365492956973E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86045;3.615064940731827E-7;1.5820849075254273E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8605;3.5858576552527666E-7;1.0108514025830573E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.86055;3.555684315870167E-7;4.2777364983592747E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.860599999999998;3.5257647823527805E-7;-1.221507894832996E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.86065;3.49491585893702E-7;-6.75287770146582E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.860699999999998;3.465507916189381E-7;-1.1731492444155833E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86075;3.4363472423137864E-7;-1.6388543855327953E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.860799999999998;3.408584063890885E-7;-2.0431665248565878E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86085;3.378760311534279E-7;-2.4520754315915383E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.860899999999997;3.351462396494753E-7;-2.787139408155781E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86095;3.322137729355745E-7;-3.12564996107767E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.860999999999997;3.2952962669696717E-7;-3.3866602855425754E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86105;3.267567763032275E-7;-3.630236333762582E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.861099999999997;3.2400728855463967E-7;-3.826505778903311E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86115;3.2128090765581874E-7;-3.9881751234815965E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8612;3.1857749149821757E-7;-4.108554385595653E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.86125;3.4253915259796486E-7;-3.4624918487935474E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8613;3.654550937426393E-7;-1.3843615143116494E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.861349999999998;3.8912898503440374E-7;2.2447113057211254E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8614;3.867895372877683E-7;5.131810532077452E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.861449999999998;3.8353488207576447E-7;6.165572052907464E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8615;3.804362052051147E-7;5.522737378527154E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.861549999999998;3.771074830183352E-7;4.788738738881193E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8616;3.740607894542336E-7;4.132225672748291E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.861649999999997;3.7091325566507294E-7;3.447944818546489E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8617;3.677922109091014E-7;2.785072172883929E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.861749999999997;3.6457419128055335E-7;2.102064522446767E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8618;3.6162870742373343E-7;1.4965709782543968E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.861849999999997;3.584645753562654E-7;8.560193665019256E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8619;3.5544826459954493E-7;2.7615071340747477E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86195;3.5257647823527805E-7;-2.594217063389692E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.862;3.496097349398042E-7;-7.854017436415006E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86205;3.465507916189381E-7;-1.3031077328307106E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.862099999999998;3.437508837578207E-7;-1.7499042215263216E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86215;3.4074321320076706E-7;-2.205681415290428E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.862199999999998;3.378760311534279E-7;-2.59610422048695E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86225;3.351462396494753E-7;-2.939126275691706E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.862299999999998;3.323260955312435E-7;-3.25528937139552E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.86235;3.2941827043941885E-7;-3.5454057467632083E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.862399999999997;3.267567763032275E-7;-3.774018431101922E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86245;3.238977797082043E-7;-3.986402319355875E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.862499999999997;3.211723367257946E-7;-4.137178599705749E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86255;3.1857749149821757E-7;-4.245376494793618E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.862599999999997;3.4253915259796486E-7;-3.5886391636097414E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86265;3.654550937426393E-7;-1.4999123054693086E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8627;3.8912898503440374E-7;2.1340003097947147E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86275;3.867895372877683E-7;5.0264064022087496E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8628;3.83664541914186E-7;6.02812599836966E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.862849999999998;3.804362052051147E-7;5.428736127299771E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8629;3.7723498280684E-7;4.732553016140173E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.862949999999998;3.740607894542336E-7;4.043470003267657E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.863;3.7091325566507294E-7;3.3662848064608397E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.863049999999998;3.6766792277376226E-7;2.673659960095165E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8631;3.6457419128055335E-7;2.0283137391885475E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.863149999999997;3.6162870742373343E-7;1.4307590667783643E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8632;3.5858576552527666E-7;8.338962853571275E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.863249999999997;3.555684315870167E-7;2.617282501837792E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8633;3.5257647823527805E-7;-2.912646235309069E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.863349999999997;3.49491585893702E-7;-8.396482953365592E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8634;3.465507916189381E-7;-1.3318920411009572E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86345;3.437508837578207E-7;-1.7699183230135418E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8635;3.4074321320076706E-7;-2.208685456750459E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86355;3.379902580036287E-7;-2.571799440076461E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.863599999999998;3.351462396494753E-7;-2.9244127119909535E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86365;3.322137729355745E-7;-3.2468148170039512E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.863699999999998;3.2941827043941885E-7;-3.519881497382471E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86375;3.267567763032275E-7;-3.740178833311347E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.863799999999998;3.238977797082043E-7;-3.9366185866640535E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86385;3.2128090765581874E-7;-4.070649151088901E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.863899999999997;3.1857749149821757E-7;-4.179950163774038E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.86395;3.4253915259796486E-7;-3.515356006289494E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.863999999999997;3.664058851882146E-7;-1.3129761722296962E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86405;3.8912898503440374E-7;2.214135097489134E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.864099999999997;3.867895372877683E-7;5.113261813960435E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86415;3.8353488207576447E-7;6.097957250261743E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8642;3.804362052051147E-7;5.466814112509155E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86425;3.771074830183352E-7;4.745388526572469E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8643;3.740607894542336E-7;4.100355166514191E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.864349999999998;3.7091325566507294E-7;3.428114681014449E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8644;3.6766792277376226E-7;2.748143490549637E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.864449999999998;3.6457419128055335E-7;2.1068475852814572E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8645;3.6162870742373343E-7;1.5128625019400488E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.864549999999998;3.584645753562654E-7;8.925725158981379E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.8646;3.555684315870167E-7;3.501917089643314E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.864649999999997;3.5257647823527805E-7;-2.0023378788369683E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8647;3.496097349398042E-7;-7.150592340465778E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.864749999999997;3.465507916189381E-7;-1.2292169504490857E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8648;3.437508837578207E-7;-1.6660474111418466E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.864849999999997;3.4074321320076706E-7;-2.1114963111301677E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8649;3.379902580036287E-7;-2.4742647930509065E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86495;3.351462396494753E-7;-2.8269739882347267E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.865;3.323260955312435E-7;-3.1347562323702505E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.86505;3.2952962669696717E-7;-3.4101323986845955E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.865099999999998;3.267567763032275E-7;-3.6457452612381758E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86515;3.238977797082043E-7;-3.851278407296377E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.865199999999998;3.211723367257946E-7;-4.003264830743092E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86525;3.1857749149821757E-7;-4.106374351664499E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.865299999999998;3.415802893869113E-7;-3.497646838823698E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86535;3.664058851882146E-7;-1.2387706416205901E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.865399999999998;3.8912898503440374E-7;2.2848443137490904E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86545;3.867895372877683E-7;5.241097333907874E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.865499999999997;3.83664541914186E-7;6.1854716904008455E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86555;3.804362052051147E-7;5.5845341684346295E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.865599999999997;3.771074830183352E-7;4.857386048939816E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86565;3.7393436969068716E-7;4.167840739199846E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.865699999999997;3.7091325566507294E-7;3.5199512193884175E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86575;3.6766792277376226E-7;2.8331772483625173E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8658;3.6457419128055335E-7;2.192995784966456E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86585;3.6162870742373343E-7;1.5920176288375387E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8659;3.5858576552527666E-7;9.909795206652916E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.865949999999998;3.555684315870167E-7;4.139825426907606E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.866;3.5257647823527805E-7;-1.445018549262045E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.866049999999998;3.49491585893702E-7;-6.99258650982415E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8661;3.465507916189381E-7;-1.1982613790095797E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.866149999999998;3.437508837578207E-7;-1.643328917388942E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8662;3.4074321320076706E-7;-2.0902541919554096E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.866249999999997;3.379902580036287E-7;-2.4614039695336487E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8663;3.351462396494753E-7;-2.822823974568678E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.866349999999997;3.322137729355745E-7;-3.1548161860683877E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.8664;3.2941827043941885E-7;-3.4374945112602973E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.866449999999997;3.267567763032275E-7;-3.667339543156345E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8665;3.238977797082043E-7;-3.874398135650381E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.86655;3.2128090765581874E-7;-4.0184717775559875E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.8666;3.1857749149821757E-7;-4.138407838638614E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.0;0.0;;;;;;;;;;;;;
31.86665;3.4253915259796486E-7;-3.4850160535171426E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.866699999999998;3.664058851882146E-7;-1.2935034154892833E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
31.86675;3.8912898503440374E-7;2.2231338991929306E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.0;0.0;;;;;;;;;;;;;
31.866799999999998;3.869203055728576E-7;5.006850045674582E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.0;0.0;;;;;;;;;;;;;
