Log-File 2024-02-07_15-17-12 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
44.53065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.530699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5308;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.530899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.531;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.531099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5312;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.531299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.531349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5314;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.531549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5316;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5317;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.531749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5318;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5319;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.531949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.532;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5321;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.532199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5323;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.532399999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.532599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5327;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.532799999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.532849999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5329;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.533;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.533049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5331;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5332;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.533249999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5333;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5334;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.533449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5336;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.533699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5338;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.533899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.534;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.534099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5342;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.534299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.534349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5344;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.534549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5346;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5347;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.534749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5348;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5349;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.534949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5351;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.535149999999994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.535199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5353;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.535399999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.535599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53565;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5357;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.535799999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.535849999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5359;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.536;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.536049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5361;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5362;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.536249999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5363;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5364;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.536449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53655;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5366;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.536649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.536699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5368;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53685;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.536899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53695;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.537;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53705;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.537099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53715;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5372;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53725;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.537299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.537349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5374;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.537549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5376;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5377;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.537749999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5378;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5379;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.537949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.538;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5381;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.538149999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.538199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5383;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.538399999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.538599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53865;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5387;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53875;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.538799999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53885;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5389;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.539;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.539049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5391;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5392;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.539249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5393;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5394;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.539449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5396;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.539649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.539699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5398;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.539899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.53995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.540099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5402;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.540299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54035;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5404;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.540549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5406;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5407;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.540749999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5408;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5409;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.540949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.541;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5411;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.541149999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.541199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5413;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.541399999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.541599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5417;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54175;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.541799999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5419;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.541999999999994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.542049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5421;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5422;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.542249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5423;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5424;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.542449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5426;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.542649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.542699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5428;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.542899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.543;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.543099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5432;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.543299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5434;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.543499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.543549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5436;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5437;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.543749999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5438;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5439;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.543949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.544;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5441;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.544149999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5442;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5443;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54435;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.544399999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.544599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5447;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54475;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.544799999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5449;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54495;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.544999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.545049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5451;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5452;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.545249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5453;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5454;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.545449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5456;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.545649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5457;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5458;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.545899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.546;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.546099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5462;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54625;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.546299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5464;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54645;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.546499999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.546549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5466;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54665;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5467;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.546749999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5468;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54685;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5469;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.546949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.547;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54705;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5471;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.547149999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5472;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54725;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5473;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.547349999999994;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.547399999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5475;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54755;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.547599999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5477;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54775;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.547799999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5479;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54795;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.547999999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.548049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5481;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54815;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5482;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.548249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5483;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5484;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.548449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5486;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.548649999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5487;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54875;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5488;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.548849999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.548899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.549;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.549099999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5492;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.549299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.5494;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
44.54945;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
