Log-File 2024-02-16_14-24-30 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
33.423449999999995;1.0013378858566284;-1.6528400010429323E-4;1.0;0.017665062099695206;0.0017695593414828181;;;;;;;;;;;;;;;;
33.4235;1.001336932182312;-1.6520402277819812E-4;1.0;0.017665043473243713;0.0017695575952529907;;;;;;;;;;;;;;;;
33.42355;1.0013360977172852;-1.6510447312612087E-4;1.0;0.017665062099695206;0.001769556081853807;;;;;;;;;;;;;;;;
33.4236;1.0013352632522583;-1.6499203047715127E-4;1.0;0.017665062099695206;0.0017695545684546232;;;;;;;;;;;;;;;;
33.423649999999995;1.001334309577942;-1.6487695393152535E-4;1.0;0.017665062099695206;0.0017695529386401176;;;;;;;;;;;;;;;;
33.4237;1.0013333559036255;-1.6476701421197504E-4;1.0;0.017665062099695206;0.0017695511924102902;;;;;;;;;;;;;;;;
33.42375;1.001332402229309;-1.6465340740978718E-4;1.0;0.017665063962340355;0.0017695495625957847;;;;;;;;;;;;;;;;
33.4238;1.0013314485549927;-1.6452328418381512E-4;1.0;0.017665063962340355;0.001769547932781279;;;;;;;;;;;;;;;;
33.42385;1.0013304948806763;-1.6438723832834512E-4;1.0;0.017665063962340355;0.0017695461865514517;;;;;;;;;;;;;;;;
33.423899999999996;1.0013296604156494;-1.6425136709585786E-4;1.0;0.017665063962340355;0.0017695449059829116;;;;;;;;;;;;;;;;
33.42395;1.0013288259506226;-1.6410931129939854E-4;1.0;0.017665043473243713;0.001769543276168406;;;;;;;;;;;;;;;;
33.424;1.0013281106948853;-1.639654947211966E-4;1.0;0.017665063962340355;0.0017695421120151877;;;;;;;;;;;;;;;;
33.42405;1.0013272762298584;-1.63826989592053E-4;1.0;0.017665063962340355;0.001769540598616004;;;;;;;;;;;;;;;;
33.424099999999996;1.001326560974121;-1.6369391232728958E-4;1.0;0.017665063962340355;0.001769539318047464;;;;;;;;;;;;;;;;
33.42415;1.0013256072998047;-1.6357327695004642E-4;1.0;0.017665063962340355;0.0017695376882329583;;;;;;;;;;;;;;;;
33.4242;1.0013246536254883;-1.634715445106849E-4;1.0;0.017665043473243713;0.0017695360584184527;;;;;;;;;;;;;;;;
33.42425;1.0013240575790405;-1.6338199202436954E-4;1.0;0.017665063962340355;0.0017695350106805563;;;;;;;;;;;;;;;;
33.424299999999995;1.001323938369751;-1.6329034406226128E-4;1.0;0.017665063962340355;0.0017695347778499126;;;;;;;;;;;;;;;;
33.42435;1.0013235807418823;-1.631871418794617E-4;1.0;0.017665063962340355;0.0017695341957733035;;;;;;;;;;;;;;;;
33.4244;1.0013229846954346;-1.6311401850543916E-4;1.0;0.017665063962340355;0.001769533264450729;;;;;;;;;;;;;;;;
33.42445;1.0013223886489868;-1.6305828467011452E-4;1.0;0.017665065824985504;0.0017695321002975106;;;;;;;;;;;;;;;;
33.4245;1.00132155418396;-1.6301825235132128E-4;1.0;0.017665065824985504;0.0017695307033136487;;;;;;;;;;;;;;;;
33.424549999999996;1.0013206005096436;-1.6299093840643764E-4;1.0;0.017665047198534012;0.0017695287242531776;;;;;;;;;;;;;;;;
33.4246;1.0013196468353271;-1.629513717489317E-4;1.0;0.017665065824985504;0.001769527210853994;;;;;;;;;;;;;;;;
33.42465;1.0013186931610107;-1.6289157792925835E-4;1.0;0.017665065824985504;0.0017695255810394883;;;;;;;;;;;;;;;;
33.4247;1.0013177394866943;-1.6281062562484294E-4;1.0;0.017665065824985504;0.0017695239512249827;;;;;;;;;;;;;;;;
33.424749999999996;1.001316785812378;-1.6271638742182404E-4;1.0;0.017665047198534012;0.0017695223214104772;;;;;;;;;;;;;;;;
33.4248;1.001315951347351;-1.6260717529803514E-4;1.0;0.017665067687630653;0.0017695209244266152;;;;;;;;;;;;;;;;
33.42485;1.0013151168823242;-1.6248553583864123E-4;1.0;0.017665067687630653;0.0017695195274427533;;;;;;;;;;;;;;;;
33.4249;1.0013141632080078;-1.6236053488682956E-4;1.0;0.017665067687630653;0.0017695178976282477;;;;;;;;;;;;;;;;
33.424949999999995;1.0013132095336914;-1.6224429418798536E-4;1.0;0.017665067687630653;0.0017695161513984203;;;;;;;;;;;;;;;;
33.425;1.0013123750686646;-1.6211940965149552E-4;1.0;0.017665047198534012;0.0017695145215839148;;;;;;;;;;;;;;;;
33.42505;1.0013115406036377;-1.6197677177842706E-4;1.0;0.017665067687630653;0.0017695132410153747;;;;;;;;;;;;;;;;
33.4251;1.0013108253479004;-1.6183544357772917E-4;1.0;0.017665067687630653;0.001769511727616191;;;;;;;;;;;;;;;;
33.425149999999995;1.0013099908828735;-1.6169250011444092E-4;1.0;0.017665067687630653;0.001769510330632329;;;;;;;;;;;;;;;;
33.4252;1.0013091564178467;-1.6157110803760588E-4;1.0;0.017665067687630653;0.001769508933648467;;;;;;;;;;;;;;;;
33.42525;1.0013082027435303;-1.6146058624144644E-4;1.0;0.017665067687630653;0.0017695070710033178;;;;;;;;;;;;;;;;
33.4253;1.0013073682785034;-1.6134842007886618E-4;1.0;0.017665067687630653;0.001769505674019456;;;;;;;;;;;;;;;;
33.42535;1.0013066530227661;-1.6122368106152862E-4;1.0;0.017665067687630653;0.0017695045098662376;;;;;;;;;;;;;;;;
33.425399999999996;1.0013058185577393;-1.6109277203213423E-4;1.0;0.017665071412920952;0.0017695029964670539;;;;;;;;;;;;;;;;
33.42545;1.0013049840927124;-1.609879545867443E-4;1.0;0.01766505278646946;0.001769501599483192;;;;;;;;;;;;;;;;
33.4255;1.0013045072555542;-1.6090423741843551E-4;1.0;0.01766505278646946;0.001769500900991261;;;;;;;;;;;;;;;;
33.42555;1.0013045072555542;-1.6081921057775617E-4;1.0;0.01766505278646946;0.001769500900991261;;;;;;;;;;;;;;;;
33.425599999999996;1.001304268836975;-1.6072712605819106E-4;1.0;0.01766505278646946;0.0017695003189146519;;;;;;;;;;;;;;;;
33.42565;1.0013034343719482;-1.6067639808170497E-4;1.0;0.0176650732755661;0.0017694990383461118;;;;;;;;;;;;;;;;
33.4257;1.0013024806976318;-1.6066469834186137E-4;1.0;0.017665071412920952;0.0017694974085316062;;;;;;;;;;;;;;;;
33.42575;1.0013015270233154;-1.6064709052443504E-4;1.0;0.017665071412920952;0.001769495545886457;;;;;;;;;;;;;;;;
33.425799999999995;1.001300573348999;-1.6061365022324026E-4;1.0;0.01766505278646946;0.0017694937996566296;;;;;;;;;;;;;;;;
33.42585;1.0012997388839722;-1.6055135347414762E-4;1.0;0.0176650732755661;0.0017694924026727676;;;;;;;;;;;;;;;;
33.4259;1.0012987852096558;-1.6046722885221243E-4;1.0;0.0176650732755661;0.001769490772858262;;;;;;;;;;;;;;;;
33.42595;1.0012978315353394;-1.603697455720976E-4;1.0;0.0176650732755661;0.0017694891430437565;;;;;;;;;;;;;;;;
33.426;1.001296877861023;-1.6027112724259496E-4;1.0;0.01766505278646946;0.001769487513229251;;;;;;;;;;;;;;;;
33.42605;1.001296043395996;-1.60150186275132E-4;1.0;0.01766505278646946;0.0017694858834147453;;;;;;;;;;;;;;;;
33.4261;1.0012950897216797;-1.6002134361770004E-4;1.0;0.0176650732755661;0.0017694842536002398;;;;;;;;;;;;;;;;
33.42615;1.0012942552566528;-1.598899980308488E-4;1.0;0.0176650732755661;0.0017694828566163778;;;;;;;;;;;;;;;;
33.4262;1.0012933015823364;-1.597571827005595E-4;1.0;0.0176650732755661;0.0017694811103865504;;;;;;;;;;;;;;;;
33.426249999999996;1.00129234790802;-1.5963039186317474E-4;1.0;0.01766505464911461;0.001769479364156723;;;;;;;;;;;;;;;;
33.4263;1.0012915134429932;-1.5949261432979256E-4;1.0;0.0176650732755661;0.001769477967172861;;;;;;;;;;;;;;;;
33.42635;1.0012907981872559;-1.5934398106765002E-4;1.0;0.0176650732755661;0.0017694768030196428;;;;;;;;;;;;;;;;
33.4264;1.0012900829315186;-1.59191811690107E-4;1.0;0.01766507513821125;0.0017694755224511027;;;;;;;;;;;;;;;;
33.426449999999996;1.0012892484664917;-1.5905345208011568E-4;1.0;0.01766507513821125;0.001769474009051919;;;;;;;;;;;;;;;;
33.4265;1.0012882947921753;-1.5894102398306131E-4;1.0;0.017665056511759758;0.0017694724956527352;;;;;;;;;;;;;;;;
33.42655;1.0012874603271484;-1.5883184096310288E-4;1.0;0.0176650770008564;0.0017694709822535515;;;;;;;;;;;;;;;;
33.4266;1.0012867450714111;-1.5870707284193486E-4;1.0;0.0176650770008564;0.0017694698181003332;;;;;;;;;;;;;;;;
33.426649999999995;1.0012860298156738;-1.5857613470871001E-4;1.0;0.0176650770008564;0.0017694684211164713;;;;;;;;;;;;;;;;
33.4267;1.001285195350647;-1.584557758178562E-4;1.0;0.0176650770008564;0.0017694670241326094;;;;;;;;;;;;;;;;
33.42675;1.0012845993041992;-1.5837163664400578E-4;1.0;0.017665056511759758;0.001769465859979391;;;;;;;;;;;;;;;;
33.4268;1.0012845993041992;-1.5830803022254258E-4;1.0;0.017665056511759758;0.001769465859979391;;;;;;;;;;;;;;;;
33.42685;1.0012845993041992;-1.5822435670997947E-4;1.0;0.017665056511759758;0.001769465859979391;;;;;;;;;;;;;;;;
33.426899999999996;1.0012840032577515;-1.5817288658581674E-4;1.0;0.017665056511759758;0.0017694649286568165;;;;;;;;;;;;;;;;
33.42695;1.001283049583435;-1.5816699306014925E-4;1.0;0.0176650770008564;0.001769463298842311;;;;;;;;;;;;;;;;
33.427;1.0012820959091187;-1.5817023813724518E-4;1.0;0.0176650770008564;0.0017694616690278053;;;;;;;;;;;;;;;;
33.42705;1.0012811422348022;-1.581504475325346E-4;1.0;0.0176650770008564;0.001769459922797978;;;;;;;;;;;;;;;;
33.427099999999996;1.0012801885604858;-1.5811278717592359E-4;1.0;0.017665056511759758;0.0017694582929834723;;;;;;;;;;;;;;;;
33.42715;1.0012792348861694;-1.5804992290213704E-4;1.0;0.0176650770008564;0.001769456546753645;;;;;;;;;;;;;;;;
33.4272;1.001278281211853;-1.5796461957506835E-4;1.0;0.0176650770008564;0.0017694548005238175;;;;;;;;;;;;;;;;
33.42725;1.0012773275375366;-1.578653755132109E-4;1.0;0.0176650770008564;0.0017694532871246338;;;;;;;;;;;;;;;;
33.427299999999995;1.0012763738632202;-1.577583752805367E-4;1.0;0.017665058374404907;0.0017694513080641627;;;;;;;;;;;;;;;;
33.42735;1.0012755393981934;-1.576313079567626E-4;1.0;0.0176650770008564;0.0017694501439109445;;;;;;;;;;;;;;;;
33.4274;1.0012747049331665;-1.5749312296975404E-4;1.0;0.0176650770008564;0.0017694487469270825;;;;;;;;;;;;;;;;
33.42745;1.0012739896774292;-1.5735137276351452E-4;1.0;0.01766507886350155;0.0017694473499432206;;;;;;;;;;;;;;;;
33.4275;1.0012731552124023;-1.572150649735704E-4;1.0;0.01766507886350155;0.0017694459529593587;;;;;;;;;;;;;;;;
33.42755;1.001272201538086;-1.5709367289673537E-4;1.0;0.017665060237050056;0.0017694440903142095;;;;;;;;;;;;;;;;
33.4276;1.001271367073059;-1.5697009803261608E-4;1.0;0.017665080726146698;0.0017694426933303475;;;;;;;;;;;;;;;;
33.42765;1.0012705326080322;-1.568387815495953E-4;1.0;0.017665080726146698;0.0017694412963464856;;;;;;;;;;;;;;;;
33.4277;1.001269817352295;-1.5670129505451769E-4;1.0;0.017665080726146698;0.0017694400157779455;;;;;;;;;;;;;;;;
33.427749999999996;1.001268982887268;-1.565728452987969E-4;1.0;0.017665080726146698;0.0017694386187940836;;;;;;;;;;;;;;;;
33.4278;1.0012680292129517;-1.5646262909285724E-4;1.0;0.017665060237050056;0.0017694368725642562;;;;;;;;;;;;;;;;
33.42785;1.0012671947479248;-1.5634787268936634E-4;1.0;0.017665080726146698;0.0017694354755803943;;;;;;;;;;;;;;;;
33.4279;1.0012664794921875;-1.562244287924841E-4;1.0;0.017665080726146698;0.0017694341950118542;;;;;;;;;;;;;;;;
33.427949999999996;1.0012661218643188;-1.5608796093147248E-4;1.0;0.017665080726146698;0.001769433612935245;;;;;;;;;;;;;;;;
33.428;1.0012657642364502;-1.5595307922922075E-4;1.0;0.017665080726146698;0.001769432914443314;;;;;;;;;;;;;;;;
33.42805;1.0012657642364502;-1.5586629160679877E-4;1.0;0.017665080726146698;0.001769432914443314;;;;;;;;;;;;;;;;
33.4281;1.0012657642364502;-1.5580914623569697E-4;1.0;0.017665080726146698;0.001769432914443314;;;;;;;;;;;;;;;;
33.428149999999995;1.0012654066085815;-1.557912619318813E-4;1.0;0.017665080726146698;0.0017694322159513831;;;;;;;;;;;;;;;;
33.4282;1.0012644529342651;-1.558182411827147E-4;1.0;0.017665060237050056;0.0017694307025521994;;;;;;;;;;;;;;;;
33.42825;1.0012634992599487;-1.5586090739816427E-4;1.0;0.017665060237050056;0.001769428956322372;;;;;;;;;;;;;;;;
33.4283;1.0012625455856323;-1.558769290568307E-4;1.0;0.017665080726146698;0.0017694273265078664;;;;;;;;;;;;;;;;
33.42835;1.001261591911316;-1.5585258370265365E-4;1.0;0.017665080726146698;0.001769425580278039;;;;;;;;;;;;;;;;
33.428399999999996;1.0012606382369995;-1.558092189952731E-4;1.0;0.017665062099695206;0.0017694238340482116;;;;;;;;;;;;;;;;
33.42845;1.001259684562683;-1.5574603457935154E-4;1.0;0.017665062099695206;0.001769422204233706;;;;;;;;;;;;;;;;
33.4285;1.0012587308883667;-1.55656598508358E-4;1.0;0.017665082588791847;0.0017694206908345222;;;;;;;;;;;;;;;;
33.42855;1.0012577772140503;-1.5555093705188483E-4;1.0;0.017665082588791847;0.0017694189446046948;;;;;;;;;;;;;;;;
33.428599999999996;1.0012568235397339;-1.554336486151442E-4;1.0;0.017665080726146698;0.0017694173147901893;;;;;;;;;;;;;;;;
33.42865;1.001255989074707;-1.5531123790424317E-4;1.0;0.017665062099695206;0.0017694159178063273;;;;;;;;;;;;;;;;
33.4287;1.0012551546096802;-1.551722380099818E-4;1.0;0.017665082588791847;0.0017694145208224654;;;;;;;;;;;;;;;;
33.42875;1.0012543201446533;-1.5503181202802807E-4;1.0;0.017665082588791847;0.0017694128910079598;;;;;;;;;;;;;;;;
33.428799999999995;1.001253604888916;-1.548902364447713E-4;1.0;0.017665082588791847;0.0017694117268547416;;;;;;;;;;;;;;;;
33.42885;1.0012526512145996;-1.5475405962206423E-4;1.0;0.017665062099695206;0.001769410097040236;;;;;;;;;;;;;;;;
33.4289;1.0012518167495728;-1.546293351566419E-4;1.0;0.017665062099695206;0.001769408700056374;;;;;;;;;;;;;;;;
33.42895;1.001250982284546;-1.5449561760760844E-4;1.0;0.017665082588791847;0.0017694070702418685;;;;;;;;;;;;;;;;
33.428999999999995;1.0012502670288086;-1.5435638488270342E-4;1.0;0.017665082588791847;0.0017694059060886502;;;;;;;;;;;;;;;;
33.42905;1.0012496709823608;-1.5421169518958777E-4;1.0;0.017665082588791847;0.0017694049747660756;;;;;;;;;;;;;;;;
33.4291;1.001248836517334;-1.5407890896312892E-4;1.0;0.017665082588791847;0.00176940334495157;;;;;;;;;;;;;;;;
33.42915;1.0012478828430176;-1.5397646347992122E-4;1.0;0.017665062099695206;0.0017694017151370645;;;;;;;;;;;;;;;;
33.4292;1.0012470483779907;-1.5387151506729424E-4;1.0;0.017665082588791847;0.0017694002017378807;;;;;;;;;;;;;;;;
33.429249999999996;1.0012462139129639;-1.537546922918409E-4;1.0;0.017665082588791847;0.0017693988047540188;;;;;;;;;;;;;;;;
33.4293;1.0012458562850952;-1.5363626880571246E-4;1.0;0.017665082588791847;0.001769397989846766;;;;;;;;;;;;;;;;
33.42935;1.0012457370758057;-1.5352883201558143E-4;1.0;0.017665082588791847;0.001769397989846766;;;;;;;;;;;;;;;;
33.4294;1.0012457370758057;-1.5344485291279852E-4;1.0;0.017665082588791847;0.001769397989846766;;;;;;;;;;;;;;;;
33.429449999999996;1.0012454986572266;-1.5338782395701855E-4;1.0;0.017665082588791847;0.0017693975241854787;;;;;;;;;;;;;;;;
33.4295;1.0012450218200684;-1.5337447985075414E-4;1.0;0.017665082588791847;0.001769396592862904;;;;;;;;;;;;;;;;
33.42955;1.001244068145752;-1.5339073434006423E-4;1.0;0.017665063962340355;0.0017693949630483985;;;;;;;;;;;;;;;;
33.4296;1.0012431144714355;-1.5341490507125854E-4;1.0;0.017665063962340355;0.001769393333233893;;;;;;;;;;;;;;;;
33.429649999999995;1.0012421607971191;-1.5340438403654844E-4;1.0;0.017665082588791847;0.0017693917034193873;;;;;;;;;;;;;;;;
33.4297;1.0012412071228027;-1.53364657307975E-4;1.0;0.017665082588791847;0.0017693900736048818;;;;;;;;;;;;;;;;
33.42975;1.0012402534484863;-1.53314380440861E-4;1.0;0.017665063962340355;0.0017693884437903762;;;;;;;;;;;;;;;;
33.4298;1.0012394189834595;-1.532359456177801E-4;1.0;0.017665063962340355;0.0017693870468065143;;;;;;;;;;;;;;;;
33.42985;1.0012387037277222;-1.5313641051761806E-4;1.0;0.017665084451436996;0.0017693856498226523;;;;;;;;;;;;;;;;
33.429899999999996;1.0012378692626953;-1.530194713268429E-4;1.0;0.017665084451436996;0.0017693842528387904;;;;;;;;;;;;;;;;
33.42995;1.001236915588379;-1.5290809096768498E-4;1.0;0.017665084451436996;0.0017693826230242848;;;;;;;;;;;;;;;;
33.43;1.0012359619140625;-1.5280474326573312E-4;1.0;0.017665063962340355;0.0017693808767944574;;;;;;;;;;;;;;;;
33.43005;1.0012351274490356;-1.52686276123859E-4;1.0;0.017665063962340355;0.0017693792469799519;;;;;;;;;;;;;;;;
33.430099999999996;1.0012342929840088;-1.5255437756422907E-4;1.0;0.017665084451436996;0.00176937784999609;;;;;;;;;;;;;;;;
33.43015;1.001233696937561;-1.524111721664667E-4;1.0;0.017665084451436996;0.0017693769186735153;;;;;;;;;;;;;;;;
33.4302;1.0012329816818237;-1.5226606046780944E-4;1.0;0.017665084451436996;0.0017693756381049752;;;;;;;;;;;;;;;;
33.43025;1.0012320280075073;-1.5214762242976576E-4;1.0;0.017665065824985504;0.0017693738918751478;;;;;;;;;;;;;;;;
33.430299999999995;1.0012311935424805;-1.520375517429784E-4;1.0;0.017665065824985504;0.001769372494891286;;;;;;;;;;;;;;;;
33.43035;1.0012304782867432;-1.5192001592367887E-4;1.0;0.017665084451436996;0.0017693712143227458;;;;;;;;;;;;;;;;
33.4304;1.0012298822402954;-1.5178823377937078E-4;1.0;0.017665084451436996;0.0017693701665848494;;;;;;;;;;;;;;;;
33.43045;1.001228928565979;-1.5166494995355606E-4;1.0;0.017665084451436996;0.001769368420355022;;;;;;;;;;;;;;;;
33.430499999999995;1.0012279748916626;-1.5157670713961124E-4;1.0;0.017665071412920952;0.0017693666741251945;;;;;;;;;;;;;;;;
33.43055;1.0012271404266357;-1.514713221695274E-4;1.0;0.017665071412920952;0.0017693652771413326;;;;;;;;;;;;;;;;
33.4306;1.0012264251708984;-1.5135390276554972E-4;1.0;0.017665091902017593;0.0017693641129881144;;;;;;;;;;;;;;;;
33.43065;1.0012260675430298;-1.512378075858578E-4;1.0;0.017665091902017593;0.0017693634144961834;;;;;;;;;;;;;;;;
33.4307;1.0012259483337402;-1.5114517009351403E-4;1.0;0.017665091902017593;0.0017693631816655397;;;;;;;;;;;;;;;;
33.430749999999996;1.0012257099151611;-1.5106455248314887E-4;1.0;0.017665091902017593;0.001769363065250218;;;;;;;;;;;;;;;;
33.4308;1.0012253522872925;-1.5101589087862521E-4;1.0;0.017665091902017593;0.0017693622503429651;;;;;;;;;;;;;;;;
33.43085;1.0012248754501343;-1.5099129814188927E-4;1.0;0.017665091902017593;0.0017693613190203905;;;;;;;;;;;;;;;;
33.4309;1.0012240409851074;-1.509876165073365E-4;1.0;0.017665071412920952;0.0017693598056212068;;;;;;;;;;;;;;;;
33.430949999999996;1.0012232065200806;-1.5098981384653598E-4;1.0;0.017665071412920952;0.0017693585250526667;;;;;;;;;;;;;;;;
33.431;1.0012224912643433;-1.5096254355739802E-4;1.0;0.017665091902017593;0.0017693572444841266;;;;;;;;;;;;;;;;
33.43105;1.001221776008606;-1.5090433589648455E-4;1.0;0.017665091902017593;0.0017693559639155865;;;;;;;;;;;;;;;;
33.4311;1.0012208223342896;-1.5084056940395385E-4;1.0;0.017665091902017593;0.001769354217685759;;;;;;;;;;;;;;;;
33.431149999999995;1.0012198686599731;-1.507856068201363E-4;1.0;0.0176650732755661;0.0017693527042865753;;;;;;;;;;;;;;;;
33.4312;1.0012190341949463;-1.5070631343405694E-4;1.0;0.017665071412920952;0.0017693511908873916;;;;;;;;;;;;;;;;
33.43125;1.001218318939209;-1.5060401347000152E-4;1.0;0.017665091902017593;0.0017693499103188515;;;;;;;;;;;;;;;;
33.4313;1.0012176036834717;-1.5048219938762486E-4;1.0;0.017665091902017593;0.0017693487461656332;;;;;;;;;;;;;;;;
33.43135;1.0012166500091553;-1.503656676504761E-4;1.0;0.017665091902017593;0.0017693471163511276;;;;;;;;;;;;;;;;
33.4314;1.0012158155441284;-1.50262305396609E-4;1.0;0.0176650732755661;0.0017693456029519439;;;;;;;;;;;;;;;;
33.43145;1.0012149810791016;-1.5014840755611658E-4;1.0;0.0176650732755661;0.0017693440895527601;;;;;;;;;;;;;;;;
33.4315;1.0012142658233643;-1.5002187865320593E-4;1.0;0.017665091902017593;0.00176934280898422;;;;;;;;;;;;;;;;
33.43155;1.001213550567627;-1.4988717157393694E-4;1.0;0.017665091902017593;0.00176934152841568;;;;;;;;;;;;;;;;
33.431599999999996;1.0012127161026;-1.4975857629906386E-4;1.0;0.017665091902017593;0.001769340131431818;;;;;;;;;;;;;;;;
33.43165;1.0012117624282837;-1.4965070295147598E-4;1.0;0.0176650732755661;0.0017693385016173124;;;;;;;;;;;;;;;;
33.4317;1.0012109279632568;-1.4954367361497134E-4;1.0;0.0176650732755661;0.0017693371046334505;;;;;;;;;;;;;;;;
33.43175;1.0012102127075195;-1.4941890549380332E-4;1.0;0.017665093764662743;0.0017693357076495886;;;;;;;;;;;;;;;;
33.431799999999996;1.0012094974517822;-1.4928770542610437E-4;1.0;0.017665093764662743;0.0017693346599116921;;;;;;;;;;;;;;;;
33.43185;1.0012086629867554;-1.491704460931942E-4;1.0;0.017665093764662743;0.0017693331465125084;;;;;;;;;;;;;;;;
33.4319;1.0012078285217285;-1.4906855358276516E-4;1.0;0.0176650732755661;0.0017693315166980028;;;;;;;;;;;;;;;;
33.43195;1.0012069940567017;-1.489616697654128E-4;1.0;0.0176650732755661;0.001769330119714141;;;;;;;;;;;;;;;;
33.431999999999995;1.001206398010254;-1.488604029873386E-4;1.0;0.0176650732755661;0.0017693289555609226;;;;;;;;;;;;;;;;
33.43205;1.0012062788009644;-1.4877511421218514E-4;1.0;0.017665093764662743;0.0017693289555609226;;;;;;;;;;;;;;;;
33.4321;1.0012060403823853;-1.486807013861835E-4;1.0;0.017665093764662743;0.0017693284898996353;;;;;;;;;;;;;;;;
33.43215;1.0012056827545166;-1.4861150702927262E-4;1.0;0.017665093764662743;0.0017693276749923825;;;;;;;;;;;;;;;;
33.4322;1.0012052059173584;-1.4856709458399564E-4;1.0;0.017665093764662743;0.0017693270929157734;;;;;;;;;;;;;;;;
33.432249999999996;1.0012046098709106;-1.485417305957526E-4;1.0;0.017665093764662743;0.001769326045177877;;;;;;;;;;;;;;;;
33.4323;1.0012037754058838;-1.4853161701466888E-4;1.0;0.01766507513821125;0.0017693245317786932;;;;;;;;;;;;;;;;
33.43235;1.001202940940857;-1.485141401644796E-4;1.0;0.01766507513821125;0.0017693229019641876;;;;;;;;;;;;;;;;
33.4324;1.00120210647583;-1.4847281272523105E-4;1.0;0.017665093764662743;0.0017693213885650039;;;;;;;;;;;;;;;;
33.432449999999996;1.0012012720108032;-1.484116946812719E-4;1.0;0.017665093764662743;0.0017693201079964638;;;;;;;;;;;;;;;;
33.4325;1.0012003183364868;-1.483412052039057E-4;1.0;0.01766507513821125;0.0017693184781819582;;;;;;;;;;;;;;;;
33.43255;1.00119948387146;-1.482698426116258E-4;1.0;0.01766507513821125;0.0017693170811980963;;;;;;;;;;;;;;;;
33.4326;1.001198649406433;-1.4817235933151096E-4;1.0;0.01766507513821125;0.0017693153349682689;;;;;;;;;;;;;;;;
33.432649999999995;1.0011978149414062;-1.480536157032475E-4;1.0;0.017665095627307892;0.001769313937984407;;;;;;;;;;;;;;;;
33.4327;1.0011969804763794;-1.4793341688346118E-4;1.0;0.017665095627307892;0.001769312541000545;;;;;;;;;;;;;;;;
33.43275;1.001196265220642;-1.4781116624362767E-4;1.0;0.01766507513821125;0.001769311260432005;;;;;;;;;;;;;;;;
33.4328;1.0011955499649048;-1.476884790463373E-4;1.0;0.01766507513821125;0.0017693099798634648;;;;;;;;;;;;;;;;
33.43285;1.001194715499878;-1.4756593736819923E-4;1.0;0.01766507513821125;0.001769308582879603;;;;;;;;;;;;;;;;
33.4329;1.001193881034851;-1.4744399231858552E-4;1.0;0.017665095627307892;0.0017693073023110628;;;;;;;;;;;;;;;;
