Log-File 2024-02-14_14-32-51 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
21.017599999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.017699999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01775;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.017799999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.017899999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01795;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.018;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0181;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01815;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0182;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0183;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.018349999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0184;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.018449999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.018549999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0186;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.018649999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0187;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01875;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0188;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01885;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0189;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.019;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.019099999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.019199999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.019299999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.019399999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01945;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0196;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01965;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0197;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.01975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0198;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.019849999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0199;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.019949999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.020049999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0201;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.020149999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0202;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0203;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02035;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0204;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.020599999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.020699999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.020799999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.020899999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.021;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0211;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0212;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0213;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.021349999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0214;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.021449999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.021549999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0216;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.021649999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0217;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02175;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0218;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0219;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.022;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0221;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.022199999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.022299999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.022399999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.022499999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0226;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0227;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0228;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0229;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.022949999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.023;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.023049999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0231;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.023149999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0232;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.023249999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0233;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0234;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0236;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.023699999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.023799999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.023899999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.023999999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0241;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0242;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0243;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02435;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0244;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.024449999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.024549999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0246;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.024649999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0247;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.024749999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0248;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0249;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02495;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0251;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.025199999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.025299999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.025399999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.025499999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0256;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02565;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0257;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0258;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0259;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.025949999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.026;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.026049999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0261;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.026149999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0262;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.026249999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0263;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0264;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02645;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02655;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0266;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02665;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.026699999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.026799999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02685;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.026899999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02695;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.026999999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02705;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0271;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02715;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0272;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02725;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0273;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02735;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0274;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.027449999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.027549999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0276;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.027649999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0277;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.027749999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0278;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0279;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02795;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.028;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0281;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02815;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0282;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.028299999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.028399999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.028499999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.028599999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02865;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0287;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02875;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0288;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02885;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0289;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.029;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.029049999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0291;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.029149999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0292;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.029249999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0293;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.029349999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0294;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02945;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0296;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02965;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0297;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.029799999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.029899999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.02995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.029999999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.030099999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0302;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0303;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03035;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0304;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.030549999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0306;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.030649999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0307;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.030749999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0308;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.030849999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0309;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.031;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0311;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0312;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.031299999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.031399999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.031499999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.031599999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0317;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03175;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0318;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0319;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.032;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.032049999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0321;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.032149999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0322;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.032249999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0323;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.032349999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0324;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0326;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0327;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.032799999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.032899999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.032999999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.033099999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0332;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0333;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0334;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.033549999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0336;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.033649999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0337;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.033749999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0338;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.033849999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0339;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.034;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0341;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0342;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.034299999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03435;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.034399999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.034499999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.034599999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.034699999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03475;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0348;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0349;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03495;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.035;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0351;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.035149999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0352;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.035249999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0353;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.035349999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0354;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.035449999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0356;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03565;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0357;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0358;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.035899999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.035999999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.036099999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.036199999999997;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03625;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0363;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.03635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
21.0364;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
