Log-File 2024-02-15_18-10-36 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) psid_approx; CH5=(9) psiq_approx; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
83.8314;-3.4285053516214248E-6;2.666297629731751E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83144999999999;-7.483210083591985E-6;1.1625994763252157E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.83149999999999;-4.65812490801909E-6;-4.571976477962814E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83155;3.4285053516214248E-6;2.3244915107328845E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8316;7.4832105383393355E-6;1.5361260982844904E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83165;4.65812490801909E-6;-4.020240629114269E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8317;-3.4285053516214248E-6;2.704721754724637E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83175;-7.483210083591985E-6;1.6457943677588432E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8318;-4.65812490801909E-6;-4.1029999493444325E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83185;3.4285053516214248E-6;3.0451615079356287E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83189999999999;7.4832105383393355E-6;2.0162901025449348E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83194999999999;4.65812490801909E-6;-3.9002487220787807E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.832;-3.4285053516214248E-6;3.057038400634121E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83205;-7.483210083591985E-6;1.9175256543192687E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8321;-4.65812490801909E-6;-4.0153516904679887E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83215;3.4285053516214248E-6;2.49936410543633E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8322;7.4832105383393355E-6;1.099752274381742E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83225;4.65812490801909E-6;-4.560229147423933E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83229999999999;-3.4285053516214248E-6;2.3602644903635006E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83234999999999;-7.483210083591985E-6;1.558488987819448E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.83239999999999;-4.65812490801909E-6;-4.024204201206333E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83245;3.4285053516214248E-6;2.6803231400855665E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8325;7.4832105383393355E-6;1.2900038025634442E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83255;4.65812490801909E-6;-4.4512749606054336E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8326;-3.4285053516214248E-6;2.869603426408629E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83265;-7.483210083591985E-6;2.009893716303085E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8327;-4.65812490801909E-6;-3.8200399874593893E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83274999999999;3.4285053516214248E-6;2.6569821646657554E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83279999999999;7.4832105383393355E-6;1.4820601885491558E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83285;4.65812490801909E-6;-4.258832056545231E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8329;-3.4285053516214248E-6;2.474363216490444E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83295;-7.483210083591985E-6;1.5194489004673184E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.833;-4.65812490801909E-6;-4.1254545894882366E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83305;3.4285053516214248E-6;2.5936083792796327E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8331;7.4832105383393355E-6;1.5743848824460727E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83314999999999;4.65812490801909E-6;-4.2909797351615986E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83319999999999;-3.4285053516214248E-6;2.8847253362093705E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83324999999999;-7.483210083591985E-6;1.93913773384978E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8333;-4.65812490801909E-6;-3.904949822698678E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83335;3.4285053516214248E-6;2.6017900399237515E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8334;7.4832105383393355E-6;1.465085512760908E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83345;4.65812490801909E-6;-4.2514264136060687E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8335;-3.4285053516214248E-6;2.4873909897950297E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83355;-7.483210083591985E-6;1.2045885935865058E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.83359999999999;-4.65812490801909E-6;-4.607081860105722E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83364999999999;3.4285053516214248E-6;2.265190395282432E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8337;7.4832105383393355E-6;1.4851412200728165E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83375;4.65812490801909E-6;-4.0497398728737977E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8338;-3.4285053516214248E-6;2.6933270609423576E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83385;-7.483210083591985E-6;1.642199830981239E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8339;-4.65812490801909E-6;-4.1077473996072034E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83395;3.4285053516214248E-6;2.551898850653572E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.834;7.4832105383393355E-6;1.525197475911108E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83404999999999;4.65812490801909E-6;-4.3161204861877356E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83409999999999;-3.4285053516214248E-6;2.4045029205568835E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83415;-7.483210083591985E-6;1.4818994555770848E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8342;-4.65812490801909E-6;-4.1227969389129315E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83425;3.4285053516214248E-6;3.102016256709139E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8343;7.4832105383393355E-6;2.0811070965479073E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83435;4.65812490801909E-6;-3.8668000008554304E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8344;-3.4285053516214248E-6;2.571170544269502E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83444999999999;-7.483210083591985E-6;1.4166983829545093E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.83449999999999;-4.65812490801909E-6;-4.438536127179815E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83455;3.4285053516214248E-6;2.32901968110627E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8346;7.4832105383393355E-6;1.4625154115110311E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83465;4.65812490801909E-6;-4.1080065239264274E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8347;-3.4285053516214248E-6;2.6427390007258134E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83475;-7.483210083591985E-6;1.6180204962315536E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8348;-4.65812490801909E-6;-4.1084488784128015E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83485;3.4285053516214248E-6;2.5619578073593496E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83489999999999;7.4832105383393355E-6;1.2132990738402544E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83494999999999;4.65812490801909E-6;-4.470064997406237E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.835;-3.4285053516214248E-6;2.8887539604317836E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83505;-7.483210083591985E-6;2.0393508117031584E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8351;-4.65812490801909E-6;-3.799509535121204E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83515;3.4285053516214248E-6;2.6629246767731485E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8352;7.4832105383393355E-6;1.4774696765508522E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83525;4.65812490801909E-6;-4.4229545156579397E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83529999999999;-3.4285053516214248E-6;2.314351509914714E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83534999999999;-7.483210083591985E-6;1.1222504859003529E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.83539999999999;-4.65812490801909E-6;-4.436649073298604E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83545;3.4285053516214248E-6;2.481363909918183E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8355;7.4832105383393355E-6;1.3004922388547974E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83555;4.65812490801909E-6;-4.3333086142786914E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8356;-3.4285053516214248E-6;2.5009660141461776E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83565;-7.483210083591985E-6;1.5960321985471898E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8357;-4.65812490801909E-6;-4.0493557942541947E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83574999999999;3.4285053516214248E-6;2.6432399021295017E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83579999999999;7.4832105383393355E-6;1.5966428754208423E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83585;4.65812490801909E-6;-4.2831143905013025E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8359;-3.4285053516214248E-6;2.408481129378276E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83595;-7.483210083591985E-6;1.4754736603513063E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.836;-4.65812490801909E-6;-4.285646002574056E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83605;3.4285053516214248E-6;2.4701863276209435E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8361;7.4832105383393355E-6;1.222218398537478E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83614999999999;4.65812490801909E-6;-4.401412231642282E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83619999999999;-3.4285053516214248E-6;2.4781202480686493E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83624999999999;-7.483210083591985E-6;1.2918670039968605E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8363;-4.65812490801909E-6;-4.329238790373724E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83635;3.4285053516214248E-6;2.5207358986603645E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8364;7.4832105383393355E-6;1.3023218300208667E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83645;4.65812490801909E-6;-4.336771284967067E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8365;-3.4285053516214248E-6;2.9978228016300235E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83655;-7.483210083591985E-6;2.102821497658447E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.83659999999999;-4.65812490801909E-6;-3.7712414029285324E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83664999999999;3.4285053516214248E-6;2.6779338295479516E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8367;7.4832105383393355E-6;1.4966341696769775E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83675;4.65812490801909E-6;-4.2367498398476755E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8368;-3.4285053516214248E-6;2.993094324905271E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83685;-7.483210083591985E-6;2.0384705750643717E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8369;-4.65812490801909E-6;-3.843293142503229E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83695;3.4285053516214248E-6;2.628794263433848E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.837;7.4832105383393355E-6;1.475368221690032E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83704999999999;4.65812490801909E-6;-4.3971163515843514E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83709999999999;-3.4285053516214248E-6;2.352692422390862E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83715;-7.483210083591985E-6;1.4765418705417477E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8372;-4.65812490801909E-6;-4.095096115507013E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83725;3.4285053516214248E-6;2.659172253054176E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8373;7.4832105383393355E-6;1.6384898266722653E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83735;4.65812490801909E-6;-4.085636180501534E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8374;-3.4285053516214248E-6;3.067774983697702E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83744999999999;-7.483210083591985E-6;2.0324200493155448E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.83749999999999;-4.65812490801909E-6;-3.893731040718884E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83755;3.4285053516214248E-6;2.574053437846141E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8376;7.4832105383393355E-6;1.4391663045749264E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83765;4.65812490801909E-6;-4.255458561485542E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8377;-3.4285053516214248E-6;2.505024182877791E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83775;-7.483210083591985E-6;1.554472425346204E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8378;-4.65812490801909E-6;-4.100066911417316E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83785;3.4285053516214248E-6;2.606668678649393E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83789999999999;7.4832105383393355E-6;1.5795547649802982E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83794999999999;4.65812490801909E-6;-4.12659679647695E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.838;-3.4285053516214248E-6;2.566248537456961E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83805;-7.483210083591985E-6;1.5514243264635325E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8381;-4.65812490801909E-6;-4.295503026625208E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83815;3.4285053516214248E-6;2.896236310674649E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8382;7.4832105383393355E-6;1.9577651403247104E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83825;4.65812490801909E-6;-4.057550465324383E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83829999999999;-3.4285053516214248E-6;2.44712128165403E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83834999999999;-7.483210083591985E-6;1.0743993585429767E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8384;-4.65812490801909E-6;-4.55410774195808E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83845;3.4285053516214248E-6;2.38500164713093E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8385;7.4832105383393355E-6;1.2633610249526E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83855;4.65812490801909E-6;-4.3213083935830787E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8386;-3.4285053516214248E-6;2.5334270271903936E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83865;-7.483210083591985E-6;1.6243455961805625E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8387;-4.65812490801909E-6;-4.03593038980285E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83874999999999;3.4285053516214248E-6;2.6433396487293703E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83879999999999;7.4832105383393355E-6;1.5905855734084373E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83885;4.65812490801909E-6;-4.2884337574100595E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8389;-3.4285053516214248E-6;2.406826094761977E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83895;-7.483210083591985E-6;1.4772413164682724E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.839;-4.65812490801909E-6;-4.2822987994170503E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83905;3.4285053516214248E-6;2.9543885783980817E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8391;7.4832105383393355E-6;2.0190601035703637E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83914999999999;4.65812490801909E-6;-3.8459984979741235E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83919999999999;-3.4285053516214248E-6;3.1145312023861393E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83924999999999;-7.483210083591985E-6;1.953646527321981E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8393;-4.65812490801909E-6;-4.0032303101796007E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83935;3.4285053516214248E-6;2.4975467115447014E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8394;7.4832105383393355E-6;1.4128357771897582E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83945;4.65812490801909E-6;-4.403517481210706E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8395;-3.4285053516214248E-6;2.3697507172716625E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83955;-7.483210083591985E-6;1.4890644056339553E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.83959999999999;-4.65812490801909E-6;-4.099280322741178E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83964999999999;3.4285053516214248E-6;2.640102763143415E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8397;7.4832105383393355E-6;1.2889977984726492E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.83975;4.65812490801909E-6;-4.4297343028930347E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8398;-3.4285053516214248E-6;2.404343271786985E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83985;-7.483210083591985E-6;1.543109580002741E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8399;-4.65812490801909E-6;-4.056768484507478E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.83995;3.4285053516214248E-6;2.6605399740947666E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.83999999999999;7.4832105383393355E-6;1.6161276147636655E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.84004999999999;4.65812490801909E-6;-4.113488521161057E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.84009999999999;-3.4285053516214248E-6;2.563886060923115E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.84015;-7.483210083591985E-6;1.5450784911479748E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8402;-4.65812490801909E-6;-4.1374415287072364E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.84025;3.4285053516214248E-6;2.575460461215484E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8403;7.4832105383393355E-6;1.2472911158772915E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.84035;4.65812490801909E-6;-4.435941089279971E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8404;-3.4285053516214248E-6;2.4231696293605665E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.84044999999999;-7.483210083591985E-6;1.569534297451644E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.84049999999999;-4.65812490801909E-6;-4.0354381620165414E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
83.84055;3.4285053516214248E-6;2.6726057890218147E-13;0.0;0.017697010189294815;6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.8406;7.4832105383393355E-6;1.621154653661666E-13;0.0;0.017697010189294815;1.3285851530042692E-8;;;;;;;;;;;;;;;;
83.84065;4.65812490801909E-6;-4.1110347005941794E-13;0.0;0.017697010189294815;8.270133911025823E-9;;;;;;;;;;;;;;;;
83.8407;-3.4285053516214248E-6;2.5672549481235707E-13;0.0;0.017697010189294815;-6.0870415374836284E-9;;;;;;;;;;;;;;;;
83.84075;-7.483210083591985E-6;1.5506782598435909E-13;0.0;0.017697010189294815;-1.3285850641864272E-8;;;;;;;;;;;;;;;;
83.8408;-4.65812490801909E-6;-4.130044830435997E-13;0.0;0.017697010189294815;-8.270133911025823E-9;;;;;;;;;;;;;;;;
