Log-File 2024-02-14_13-34-33 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
14.927999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928249999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9283;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9284;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9286;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92865;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9287;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.928999999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9291;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9292;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9293;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9294;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92945;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.929499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.929549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.929599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.929649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.929699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.929749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9298;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9299;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.92995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9301;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9302;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.930299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.930349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.930399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.930449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.930499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9306;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9307;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9308;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9309;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931299999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9314;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9316;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9317;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93175;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.931999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.932049999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9321;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9322;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9323;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9324;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.932549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.932599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.932649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.932699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.932749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.932799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9329;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.933;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9331;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9332;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9333;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.933349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.933399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.933449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.933499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.933549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9336;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9337;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9338;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9339;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934349999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9344;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9346;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9347;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93475;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9348;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.934999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.935049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.935099999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9352;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9353;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9354;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.935599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.935649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.935699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.935749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.935799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.935849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9359;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.936;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9361;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9362;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93625;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9363;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.936399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.936449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.936499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.936549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.936599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93665;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9367;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9368;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93685;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9369;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93695;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93705;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9371;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937399999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93755;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9376;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9377;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93775;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9378;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.937999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938149999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9382;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9383;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9384;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9386;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.938899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.939;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9391;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9392;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9393;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9394;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.939449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.939499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.939549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.939599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.939649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9397;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9398;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9399;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.93995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9401;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.940199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.940249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.940299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.940349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.940399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.940449999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9406;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9407;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9408;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9409;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.940949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.940999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941199999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9413;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9414;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9416;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.941949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.942;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9421;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9422;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9423;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9424;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.942499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.942549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.942599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.942649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.942699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9428;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9429;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.943;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9431;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9432;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.943249999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.943299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.943349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.943399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.943449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.943499999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9436;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9437;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9438;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9439;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.943999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944049999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944099999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944149999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944199999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944249999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9443;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94435;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9444;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9446;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9447;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944799999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944849999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944899999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944949999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.944999999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9451;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9452;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9453;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9454;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.945549999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.945599999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.945649999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.945699999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.945749999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9458;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9459;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.946;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9461;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9462;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.94625;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.946299999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.946349999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.946399999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.946449999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.946499999999999;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.946549999999998;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
14.9466;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
